current_density_A_per_cm2,voltage_V
0.010000,1.051777
0.016018,1.030053
0.022037,1.010988
0.028055,0.993848
0.034073,0.978162
0.040091,0.963606
0.046110,0.949945
0.052128,0.937009
0.058146,0.924664
0.064164,0.912805
0.070183,0.901348
0.076201,0.890223
0.082219,0.879371
0.088237,0.868742
0.094256,0.858291
0.100274,0.847976
0.106292,0.837763
0.112310,0.827614
0.118329,0.817498
0.124347,0.807380
0.130365,0.797227
0.136384,0.787005
0.142402,0.776675
0.148420,0.766197
0.154438,0.755525
0.160457,0.744607
0.166475,0.733383
0.172493,0.721778
0.178511,0.709702
0.184530,0.697041
0.190548,0.683646
0.196566,0.669320
0.202584,0.653783
0.208603,0.636630
0.214621,0.617232
0.220639,0.594528
0.226657,0.566513
0.232676,0.528610
0.238694,0.465587
0.244712,0.395396
0.250731,0.391123
0.256749,0.386897
0.262767,0.382717
0.268785,0.378580
0.274804,0.374485
0.280822,0.370429
0.286840,0.366413
0.292858,0.362433
0.298877,0.358488
0.304895,0.354578
