current_density_A_per_cm2,voltage_V
0.010000,1.065807
0.025299,1.011016
0.040598,0.967216
0.055896,0.928783
0.071195,0.893028
0.086494,0.858232
0.101793,0.822922
0.117091,0.785363
0.132390,0.742752
0.147689,0.688740
0.162988,0.598339
0.178287,0.445183
0.193585,0.431351
0.208884,0.418024
0.224183,0.405134
0.239482,0.392630
0.254781,0.380466
0.270079,0.368606
0.285378,0.357019
0.300677,0.345678
0.315976,0.334560
0.331274,0.323646
0.346573,0.312917
0.361872,0.302358
0.377171,0.291957
0.392470,0.281701
0.407768,0.271580
0.423067,0.261585
0.438366,0.251706
0.453665,0.241936
0.468963,0.232269
0.484262,0.222697
0.499561,0.213215
0.514860,0.203819
0.530159,0.194502
0.545457,0.185261
0.560756,0.176092
0.576055,0.166991
0.591354,0.157954
0.606653,0.148979
0.621951,0.140062
0.637250,0.131200
0.652549,0.122392
0.667848,0.113634
0.683146,0.104925
0.698445,0.096262
0.713744,0.087644
0.729043,0.079068
0.744342,0.070533
0.759640,0.062037
