current_density_A_per_cm2,voltage_V
0.010000,1.044323
0.021582,1.000416
0.033165,0.963223
0.044747,0.929432
0.056330,0.897139
0.067912,0.864896
0.079495,0.831202
0.091077,0.793940
0.102659,0.749025
0.114242,0.684754
0.125824,0.491556
0.137407,0.475020
0.148989,0.463743
0.160572,0.452913
0.172154,0.442476
0.183736,0.432386
0.195319,0.422603
0.206901,0.413096
0.218484,0.403837
0.230066,0.394803
0.241649,0.385973
0.253231,0.377329
0.264813,0.368857
0.276396,0.360542
0.287978,0.352373
0.299561,0.344338
0.311143,0.336428
0.322725,0.328635
0.334308,0.320950
0.345890,0.313367
0.357473,0.305880
0.369055,0.298482
0.380638,0.291168
0.392220,0.283934
0.403802,0.276775
0.415385,0.269688
0.426967,0.262667
0.438550,0.255711
0.450132,0.248815
0.461715,0.241977
0.473297,0.235194
0.484879,0.228463
0.496462,0.221783
0.508044,0.215150
0.519627,0.208563
0.531209,0.202020
0.542792,0.195519
0.554374,0.189058
0.565956,0.182636
0.577539,0.176251
