current_density_A_per_m2,voltage_V
0.000000,1.209253
256.842773,0.000000
513.685547,0.000000
770.528320,0.000000
1027.371094,0.000000
1284.213867,0.000000
1541.056641,0.000000
1797.899414,0.000000
2054.742187,0.000000
2311.584961,0.000000
2568.427734,0.000000
2825.270508,0.000000
3082.113281,0.000000
3338.956055,0.000000
3595.798828,0.000000
3852.641601,0.000000
4109.484375,0.000000
4366.327148,0.000000
4623.169922,0.000000
4880.012695,0.000000
5136.855469,0.000000
5393.698242,0.000000
5650.541015,0.000000
5907.383789,0.000000
6164.226562,0.000000
6421.069336,0.000000
6677.912109,0.000000
6934.754883,0.000000
7191.597656,0.000000
7448.440429,0.000000
7705.283203,0.000000
7962.125976,0.000000
8218.968750,0.000000
8475.811523,0.000000
8732.654297,0.000000
8989.497070,0.000000
9246.339843,0.000000
9503.182617,0.000000
9760.025390,0.000000
10016.868164,0.000000
10273.710937,0.000000
10530.553711,0.000000
10787.396484,0.000000
11044.239257,0.000000
11301.082031,0.000000
11557.924804,0.000000
11814.767578,0.000000
12071.610351,0.000000
12328.453125,0.000000
12585.295898,0.000000
12842.138671,0.000000
13098.981445,0.000000
13355.824218,0.000000
13612.666992,0.000000
13869.509765,0.000000
14126.352539,0.000000
14383.195312,0.000000
14640.038085,0.000000
14896.880859,0.000000
15153.723632,0.000000
