current_density_A_per_cm2,voltage_V
0.010000,1.049238
0.034805,0.977608
0.059610,0.926680
0.084415,0.884413
0.109220,0.846471
0.134025,0.810616
0.158830,0.775322
0.183635,0.739188
0.208441,0.700465
0.233246,0.656177
0.258051,0.599258
0.282856,0.498894
0.307661,0.363498
0.332466,0.348627
0.357271,0.334220
0.382076,0.320217
0.406881,0.306572
0.431686,0.293242
0.456491,0.280195
0.481296,0.267401
0.506101,0.254837
0.530906,0.242480
0.555711,0.230313
0.580517,0.218320
0.605322,0.206487
0.630127,0.194800
0.654932,0.183250
0.679737,0.171827
0.704542,0.160520
0.729347,0.149324
0.754152,0.138230
0.778957,0.127232
0.803762,0.116324
0.828567,0.105500
0.853372,0.094757
0.878177,0.084089
0.902982,0.073493
0.927787,0.062964
0.952593,0.052499
0.977398,0.050000
1.002203,0.050000
1.027008,0.050000
1.051813,0.050000
1.076618,0.050000
1.101423,0.050000
1.126228,0.050000
1.151033,0.050000
1.175838,0.050000
1.200643,0.050000
1.225448,0.050000
