current_density_A_per_m2,voltage_V
0.000000,1.209940
272.458974,0.000000
544.917947,0.000000
817.376921,0.000000
1089.835895,0.000000
1362.294868,0.000000
1634.753842,0.000000
1907.212816,0.000000
2179.671790,0.000000
2452.130763,0.000000
2724.589737,0.000000
2997.048711,0.000000
3269.507684,0.000000
3541.966658,0.000000
3814.425632,0.000000
4086.884605,0.000000
4359.343579,0.000000
4631.802553,0.000000
4904.261527,0.000000
5176.720500,0.000000
5449.179474,0.000000
5721.638448,0.000000
5994.097421,0.000000
6266.556395,0.000000
6539.015369,0.000000
6811.474342,0.000000
7083.933316,0.000000
7356.392290,0.000000
7628.851264,0.000000
7901.310237,0.000000
8173.769211,0.000000
8446.228185,0.000000
8718.687158,0.000000
8991.146132,0.000000
9263.605106,0.000000
9536.064079,0.000000
9808.523053,0.000000
10080.982027,0.000000
10353.441001,0.000000
10625.899974,0.000000
10898.358948,0.000000
11170.817922,0.000000
11443.276895,0.000000
11715.735869,0.000000
11988.194843,0.000000
12260.653816,0.000000
12533.112790,0.000000
12805.571764,0.000000
13078.030738,0.000000
13350.489711,0.000000
13622.948685,0.000000
13895.407659,0.000000
14167.866632,0.000000
14440.325606,0.000000
14712.784580,0.000000
14985.243553,0.000000
15257.702527,0.000000
15530.161501,0.000000
15802.620475,0.000000
16075.079448,0.000000
