current_density_A_per_cm2,voltage_V
0.010000,1.049184
0.035243,0.970695
0.060486,0.913023
0.085729,0.862979
0.110972,0.815190
0.136215,0.765632
0.161458,0.708578
0.186702,0.627832
0.211945,0.416100
0.237188,0.397170
0.262431,0.379170
0.287674,0.361941
0.312917,0.345361
0.338160,0.329335
0.363403,0.313788
0.388646,0.298659
0.413889,0.283897
0.439132,0.269460
0.464375,0.255315
0.489619,0.241431
0.514862,0.227783
0.540105,0.214349
0.565348,0.201111
0.590591,0.188052
0.615834,0.175157
0.641077,0.162414
0.666320,0.149811
0.691563,0.137338
0.716806,0.124986
0.742049,0.112747
0.767292,0.100613
0.792536,0.088579
0.817779,0.076637
0.843022,0.064782
0.868265,0.053010
0.893508,0.050000
0.918751,0.050000
0.943994,0.050000
0.969237,0.050000
0.994480,0.050000
1.019723,0.050000
1.044966,0.050000
1.070209,0.050000
1.095453,0.050000
1.120696,0.050000
1.145939,0.050000
1.171182,0.050000
1.196425,0.050000
1.221668,0.050000
1.246911,0.050000
