current_density_A_per_m2,voltage_V
0.000000,1.209390
259.950088,0.000000
519.900175,0.000000
779.850263,0.000000
1039.800351,0.000000
1299.750438,0.000000
1559.700526,0.000000
1819.650614,0.000000
2079.600701,0.000000
2339.550789,0.000000
2599.500877,0.000000
2859.450964,0.000000
3119.401052,0.000000
3379.351139,0.000000
3639.301227,0.000000
3899.251315,0.000000
4159.201402,0.000000
4419.151490,0.000000
4679.101578,0.000000
4939.051665,0.000000
5199.001753,0.000000
5458.951841,0.000000
5718.901928,0.000000
5978.852016,0.000000
6238.802104,0.000000
6498.752191,0.000000
6758.702279,0.000000
7018.652367,0.000000
7278.602454,0.000000
7538.552542,0.000000
7798.502630,0.000000
8058.452717,0.000000
8318.402805,0.000000
8578.352893,0.000000
8838.302980,0.000000
9098.253068,0.000000
9358.203155,0.000000
9618.153243,0.000000
9878.103331,0.000000
10138.053418,0.000000
10398.003506,0.000000
10657.953594,0.000000
10917.903681,0.000000
11177.853769,0.000000
11437.803857,0.000000
11697.753944,0.000000
11957.704032,0.000000
12217.654120,0.000000
12477.604207,0.000000
12737.554295,0.000000
12997.504383,0.000000
13257.454470,0.000000
13517.404558,0.000000
13777.354646,0.000000
14037.304733,0.000000
14297.254821,0.000000
14557.204909,0.000000
14817.154996,0.000000
15077.105084,0.000000
15337.055171,0.000000
