current_density_A_per_m2,voltage_V
0.000000,1.209173
255.019665,0.000000
510.039330,0.000000
765.058994,0.000000
1020.078659,0.000000
1275.098324,0.000000
1530.117989,0.000000
1785.137654,0.000000
2040.157319,0.000000
2295.176983,0.000000
2550.196648,0.000000
2805.216313,0.000000
3060.235978,0.000000
3315.255643,0.000000
3570.275307,0.000000
3825.294972,0.000000
4080.314637,0.000000
4335.334302,0.000000
4590.353967,0.000000
4845.373632,0.000000
5100.393296,0.000000
5355.412961,0.000000
5610.432626,0.000000
5865.452291,0.000000
6120.471956,0.000000
6375.491620,0.000000
6630.511285,0.000000
6885.530950,0.000000
7140.550615,0.000000
7395.570280,0.000000
7650.589945,0.000000
7905.609609,0.000000
8160.629274,0.000000
8415.648939,0.000000
8670.668604,0.000000
8925.688269,0.000000
9180.707933,0.000000
9435.727598,0.000000
9690.747263,0.000000
9945.766928,0.000000
10200.786593,0.000000
10455.806258,0.000000
10710.825922,0.000000
10965.845587,0.000000
11220.865252,0.000000
11475.884917,0.000000
11730.904582,0.000000
11985.924246,0.000000
12240.943911,0.000000
12495.963576,0.000000
12750.983241,0.000000
13006.002906,0.000000
13261.022570,0.000000
13516.042235,0.000000
13771.061900,0.000000
14026.081565,0.000000
14281.101230,0.000000
14536.120895,0.000000
14791.140559,0.000000
15046.160224,0.000000
