current_density_A_per_cm2,voltage_V
0.010000,1.039045
0.035306,0.937124
0.060612,0.835304
0.085918,0.527201
0.111224,0.496114
0.136529,0.468705
0.161835,0.443864
0.187141,0.420922
0.212447,0.399438
0.237753,0.379111
0.263059,0.359723
0.288365,0.341115
0.313671,0.323161
0.338977,0.305768
0.364282,0.288858
0.389588,0.272369
0.414894,0.256252
0.440200,0.240463
0.465506,0.224969
0.490812,0.209738
0.516118,0.194746
0.541424,0.179970
0.566730,0.165392
0.592035,0.150994
0.617341,0.136762
0.642647,0.122683
0.667953,0.108746
0.693259,0.094940
0.718565,0.081257
0.743871,0.067687
0.769177,0.054224
0.794483,0.050000
0.819789,0.050000
0.845094,0.050000
0.870400,0.050000
0.895706,0.050000
0.921012,0.050000
0.946318,0.050000
0.971624,0.050000
0.996930,0.050000
1.022236,0.050000
1.047542,0.050000
1.072847,0.050000
1.098153,0.050000
1.123459,0.050000
1.148765,0.050000
1.174071,0.050000
1.199377,0.050000
1.224683,0.050000
1.249989,0.050000
