current_density_A_per_cm2,voltage_V
0.010000,1.054695
0.021169,1.015926
0.032339,0.984223
0.043508,0.956704
0.054677,0.931878
0.065847,0.908862
0.077016,0.887072
0.088186,0.866087
0.099355,0.845574
0.110524,0.825245
0.121694,0.804821
0.132863,0.784010
0.144032,0.762466
0.155202,0.739739
0.166371,0.715183
0.177541,0.687766
0.188710,0.655613
0.199879,0.614614
0.211049,0.552035
0.222218,0.410720
0.233387,0.402226
0.244557,0.393918
0.255726,0.385781
0.266896,0.377801
0.278065,0.369965
0.289234,0.362265
0.300404,0.354689
0.311573,0.347229
0.322742,0.339878
0.333912,0.332628
0.345081,0.325474
0.356251,0.318410
0.367420,0.311430
0.378589,0.304529
0.389759,0.297704
0.400928,0.290949
0.412097,0.284262
0.423267,0.277639
0.434436,0.271077
0.445606,0.264572
0.456775,0.258122
0.467944,0.251725
0.479114,0.245379
0.490283,0.239080
0.501452,0.232827
0.512622,0.226617
0.523791,0.220450
0.534961,0.214323
0.546130,0.208235
0.557299,0.202185
