current_density_A_per_cm2,voltage_V
0.010000,1.037642
0.021775,0.997412
0.033550,0.964503
0.045325,0.935745
0.057100,0.909513
0.068875,0.884817
0.080650,0.860966
0.092425,0.837402
0.104200,0.813599
0.115974,0.788974
0.127749,0.762776
0.139524,0.733866
0.151299,0.700221
0.163074,0.657390
0.174849,0.591095
0.186624,0.436798
0.198399,0.427847
0.210174,0.419169
0.221949,0.410735
0.233724,0.402523
0.245499,0.394512
0.257274,0.386685
0.269049,0.379027
0.280824,0.371524
0.292599,0.364163
0.304373,0.356936
0.316148,0.349832
0.327923,0.342842
0.339698,0.335960
0.351473,0.329177
0.363248,0.322489
0.375023,0.315888
0.386798,0.309371
0.398573,0.302932
0.410348,0.296567
0.422123,0.290272
0.433898,0.284043
0.445673,0.277877
0.457448,0.271771
0.469223,0.265722
0.480998,0.259727
0.492773,0.253783
0.504547,0.247889
0.516322,0.242041
0.528097,0.236239
0.539872,0.230480
0.551647,0.224762
0.563422,0.219084
0.575197,0.213444
0.586972,0.207840
