current_density_A_per_cm2,voltage_V
0.010000,1.054229
0.030236,0.981085
0.050471,0.922525
0.070707,0.868044
0.090943,0.810983
0.111179,0.740795
0.131414,0.604495
0.151650,0.460217
0.171886,0.440715
0.192122,0.422316
0.212357,0.404818
0.232593,0.388072
0.252829,0.371960
0.273065,0.356393
0.293300,0.341297
0.313536,0.326613
0.333772,0.312294
0.354008,0.298297
0.374243,0.284590
0.394479,0.271143
0.414715,0.257931
0.434950,0.244933
0.455186,0.232131
0.475422,0.219507
0.495658,0.207049
0.515893,0.194742
0.536129,0.182576
0.556365,0.170541
0.576601,0.158627
0.596836,0.146827
0.617072,0.135134
0.637308,0.123539
0.657544,0.112039
0.677779,0.100626
0.698015,0.089296
0.718251,0.078045
0.738486,0.066868
0.758722,0.055761
0.778958,0.050000
0.799194,0.050000
0.819429,0.050000
0.839665,0.050000
0.859901,0.050000
0.880137,0.050000
0.900372,0.050000
0.920608,0.050000
0.940844,0.050000
0.961080,0.050000
0.981315,0.050000
1.001551,0.050000
