current_density_A_per_m2,voltage_V
0.000000,1.209016
251.466594,0.000000
502.933188,0.000000
754.399782,0.000000
1005.866375,0.000000
1257.332969,0.000000
1508.799563,0.000000
1760.266157,0.000000
2011.732751,0.000000
2263.199345,0.000000
2514.665939,0.000000
2766.132533,0.000000
3017.599126,0.000000
3269.065720,0.000000
3520.532314,0.000000
3771.998908,0.000000
4023.465502,0.000000
4274.932096,0.000000
4526.398690,0.000000
4777.865284,0.000000
5029.331877,0.000000
5280.798471,0.000000
5532.265065,0.000000
5783.731659,0.000000
6035.198253,0.000000
6286.664847,0.000000
6538.131441,0.000000
6789.598034,0.000000
7041.064628,0.000000
7292.531222,0.000000
7543.997816,0.000000
7795.464410,0.000000
8046.931004,0.000000
8298.397598,0.000000
8549.864192,0.000000
8801.330785,0.000000
9052.797379,0.000000
9304.263973,0.000000
9555.730567,0.000000
9807.197161,0.000000
10058.663755,0.000000
10310.130349,0.000000
10561.596943,0.000000
10813.063536,0.000000
11064.530130,0.000000
11315.996724,0.000000
11567.463318,0.000000
11818.929912,0.000000
12070.396506,0.000000
12321.863100,0.000000
12573.329693,0.000000
12824.796287,0.000000
13076.262881,0.000000
13327.729475,0.000000
13579.196069,0.000000
13830.662663,0.000000
14082.129257,0.000000
14333.595851,0.000000
14585.062444,0.000000
14836.529038,0.000000
