current_density_A_per_cm2,voltage_V
0.010000,1.066926
0.037916,0.983548
0.065833,0.924748
0.093749,0.875431
0.121666,0.830339
0.149582,0.786590
0.177498,0.741807
0.205415,0.692927
0.233331,0.633784
0.261248,0.542068
0.289164,0.366334
0.317080,0.347064
0.344997,0.328461
0.372913,0.310428
0.400830,0.292885
0.428746,0.275770
0.456662,0.259031
0.484579,0.242625
0.512495,0.226516
0.540412,0.210675
0.568328,0.195074
0.596244,0.179692
0.624161,0.164509
0.652077,0.149508
0.679994,0.134675
0.707910,0.119997
0.735826,0.105461
0.763743,0.091057
0.791659,0.076776
0.819575,0.062611
0.847492,0.050000
0.875408,0.050000
0.903325,0.050000
0.931241,0.050000
0.959157,0.050000
0.987074,0.050000
1.014990,0.050000
1.042907,0.050000
1.070823,0.050000
1.098739,0.050000
1.126656,0.050000
1.154572,0.050000
1.182489,0.050000
1.210405,0.050000
1.238321,0.050000
1.266238,0.050000
1.294154,0.050000
1.322071,0.050000
1.349987,0.050000
1.377903,0.050000
