current_density_A_per_cm2,voltage_V
0.010000,1.059617
0.031793,0.985200
0.053587,0.928249
0.075380,0.877828
0.097173,0.828894
0.118967,0.777130
0.140760,0.715324
0.162553,0.617485
0.184347,0.433214
0.206140,0.414103
0.227933,0.395916
0.249727,0.378499
0.271520,0.361730
0.293314,0.345516
0.315107,0.329783
0.336900,0.314470
0.358694,0.299527
0.380487,0.284913
0.402280,0.270593
0.424074,0.256537
0.445867,0.242719
0.467660,0.229119
0.489454,0.215717
0.511247,0.202497
0.533040,0.189443
0.554834,0.176543
0.576627,0.163786
0.598420,0.151161
0.620214,0.138659
0.642007,0.126272
0.663800,0.113993
0.685594,0.101814
0.707387,0.089730
0.729180,0.077735
0.750974,0.065823
0.772767,0.053991
0.794560,0.050000
0.816354,0.050000
0.838147,0.050000
0.859941,0.050000
0.881734,0.050000
0.903527,0.050000
0.925321,0.050000
0.947114,0.050000
0.968907,0.050000
0.990701,0.050000
1.012494,0.050000
1.034287,0.050000
1.056081,0.050000
1.077874,0.050000
