current_density_A_per_m2,voltage_V
0.000000,1.208107
230.812363,0.000000
461.624726,0.000000
692.437088,0.000000
923.249451,0.000000
1154.061814,0.000000
1384.874177,0.000000
1615.686540,0.000000
1846.498902,0.000000
2077.311265,0.000000
2308.123628,0.000000
2538.935991,0.000000
2769.748354,0.000000
3000.560717,0.000000
3231.373079,0.000000
3462.185442,0.000000
3692.997805,0.000000
3923.810168,0.000000
4154.622531,0.000000
4385.434893,0.000000
4616.247256,0.000000
4847.059619,0.000000
5077.871982,0.000000
5308.684345,0.000000
5539.496707,0.000000
5770.309070,0.000000
6001.121433,0.000000
6231.933796,0.000000
6462.746159,0.000000
6693.558522,0.000000
6924.370884,0.000000
7155.183247,0.000000
7385.995610,0.000000
7616.807973,0.000000
7847.620336,0.000000
8078.432698,0.000000
8309.245061,0.000000
8540.057424,0.000000
8770.869787,0.000000
9001.682150,0.000000
9232.494512,0.000000
9463.306875,0.000000
9694.119238,0.000000
9924.931601,0.000000
10155.743964,0.000000
10386.556326,0.000000
10617.368689,0.000000
10848.181052,0.000000
11078.993415,0.000000
11309.805778,0.000000
11540.618141,0.000000
11771.430503,0.000000
12002.242866,0.000000
12233.055229,0.000000
12463.867592,0.000000
12694.679955,0.000000
12925.492317,0.000000
13156.304680,0.000000
13387.117043,0.000000
13617.929406,0.000000
