current_density_A_per_cm2,voltage_V
0.010000,1.036751
0.025774,0.979747
0.041547,0.932793
0.057321,0.889591
0.073094,0.846385
0.088868,0.799182
0.104641,0.740216
0.120415,0.636985
0.136188,0.473841
0.151962,0.459126
0.167735,0.445211
0.183509,0.431966
0.199282,0.419291
0.215056,0.407106
0.230830,0.395349
0.246603,0.383966
0.262377,0.372915
0.278150,0.362160
0.293924,0.351670
0.309697,0.341419
0.325471,0.331384
0.341244,0.321547
0.357018,0.311891
0.372791,0.302400
0.388565,0.293062
0.404338,0.283865
0.420112,0.274799
0.435886,0.265854
0.451659,0.257023
0.467433,0.248298
0.483206,0.239672
0.498980,0.231138
0.514753,0.222692
0.530527,0.214329
0.546300,0.206043
0.562074,0.197831
0.577847,0.189688
0.593621,0.181611
0.609394,0.173596
0.625168,0.165641
0.640942,0.157742
0.656715,0.149898
0.672489,0.142105
0.688262,0.134360
0.704036,0.126663
0.719809,0.119011
0.735583,0.111402
0.751356,0.103833
0.767130,0.096305
0.782903,0.088814
