current_density_A_per_cm2,voltage_V
0.010000,1.063895
0.027738,1.010583
0.045476,0.971178
0.063214,0.938817
0.080952,0.910671
0.098690,0.885287
0.116428,0.861813
0.134166,0.839697
0.151904,0.818555
0.169642,0.798102
0.187380,0.778111
0.205118,0.758388
0.222855,0.738759
0.240593,0.719051
0.258331,0.699082
0.276069,0.678647
0.293807,0.657493
0.311545,0.635286
0.329283,0.611558
0.347021,0.585588
0.364759,0.556160
0.382497,0.520921
0.400235,0.474218
0.417973,0.394522
0.435711,0.298280
0.453449,0.288767
0.471187,0.279386
0.488925,0.270130
0.506663,0.260988
0.524401,0.251954
0.542139,0.243020
0.559877,0.234181
0.577615,0.225430
0.595353,0.216763
0.613091,0.208174
0.630828,0.199660
0.648566,0.191216
0.666304,0.182839
0.684042,0.174525
0.701780,0.166271
0.719518,0.158074
0.737256,0.149932
0.754994,0.141841
0.772732,0.133800
0.790470,0.125807
0.808208,0.117859
0.825946,0.109954
0.843684,0.102091
0.861422,0.094268
0.879160,0.086484
