current_density_A_per_cm2,voltage_V
0.010000,1.073800
0.038952,0.988240
0.067904,0.929190
0.096857,0.880556
0.125809,0.837013
0.154761,0.795932
0.183713,0.755566
0.212665,0.714328
0.241617,0.670205
0.270570,0.619644
0.299522,0.553473
0.328474,0.418261
0.357426,0.320607
0.386378,0.301886
0.415330,0.283667
0.444283,0.265887
0.473235,0.248491
0.502187,0.231437
0.531139,0.214686
0.560091,0.198209
0.589043,0.181978
0.617996,0.165970
0.646948,0.150167
0.675900,0.134549
0.704852,0.119103
0.733804,0.103814
0.762757,0.088671
0.791709,0.073664
0.820661,0.058782
0.849613,0.050000
0.878565,0.050000
0.907517,0.050000
0.936470,0.050000
0.965422,0.050000
0.994374,0.050000
1.023326,0.050000
1.052278,0.050000
1.081230,0.050000
1.110183,0.050000
1.139135,0.050000
1.168087,0.050000
1.197039,0.050000
1.225991,0.050000
1.254944,0.050000
1.283896,0.050000
1.312848,0.050000
1.341800,0.050000
1.370752,0.050000
1.399704,0.050000
1.428657,0.050000
