current_density_A_per_cm2,voltage_V
0.010000,1.046246
0.026602,0.982955
0.043204,0.929712
0.059807,0.878671
0.076409,0.823632
0.093011,0.752846
0.109613,0.587175
0.126215,0.485233
0.142817,0.468092
0.159420,0.451957
0.176022,0.436651
0.192624,0.422038
0.209226,0.408015
0.225828,0.394497
0.242430,0.381420
0.259033,0.368730
0.275635,0.356380
0.292237,0.344335
0.308839,0.332563
0.325441,0.321036
0.342043,0.309733
0.358646,0.298632
0.375248,0.287716
0.391850,0.276970
0.408452,0.266381
0.425054,0.255937
0.441656,0.245627
0.458259,0.235441
0.474861,0.225372
0.491463,0.215411
0.508065,0.205552
0.524667,0.195787
0.541269,0.186113
0.557872,0.176522
0.574474,0.167012
0.591076,0.157576
0.607678,0.148211
0.624280,0.138914
0.640882,0.129681
0.657485,0.120509
0.674087,0.111394
0.690689,0.102335
0.707291,0.093328
0.723893,0.084371
0.740495,0.075463
0.757098,0.066600
0.773700,0.057781
0.790302,0.050000
0.806904,0.050000
0.823506,0.050000
