current_density_A_per_cm2,voltage_V
0.010000,1.038021
0.022947,0.993232
0.035894,0.956660
0.048840,0.924427
0.061787,0.894562
0.074734,0.865809
0.087681,0.837174
0.100628,0.807661
0.113575,0.775992
0.126521,0.740102
0.139468,0.695674
0.152415,0.629459
0.165362,0.451967
0.178309,0.441265
0.191256,0.430962
0.204202,0.421010
0.217149,0.411369
0.230096,0.402006
0.243043,0.392893
0.255990,0.384007
0.268937,0.375325
0.281883,0.366831
0.294830,0.358508
0.307777,0.350343
0.320724,0.342324
0.333671,0.334439
0.346618,0.326679
0.359564,0.319036
0.372511,0.311501
0.385458,0.304067
0.398405,0.296729
0.411352,0.289480
0.424299,0.282314
0.437245,0.275228
0.450192,0.268217
0.463139,0.261276
0.476086,0.254403
0.489033,0.247592
0.501980,0.240843
0.514926,0.234150
0.527873,0.227512
0.540820,0.220926
0.553767,0.214390
0.566714,0.207901
0.579661,0.201458
0.592607,0.195058
0.605554,0.188700
0.618501,0.182381
0.631448,0.176101
0.644395,0.169858
