current_density_A_per_cm2,voltage_V
0.010000,1.035529
0.029184,0.971309
0.048368,0.920372
0.067552,0.874149
0.086736,0.828050
0.105920,0.777297
0.125104,0.711974
0.144288,0.576762
0.163472,0.452230
0.182656,0.436464
0.201840,0.421533
0.221024,0.407299
0.240208,0.393656
0.259392,0.380518
0.278576,0.367819
0.297760,0.355504
0.316945,0.343529
0.336129,0.331854
0.355313,0.320450
0.374497,0.309289
0.393681,0.298347
0.412865,0.287605
0.432049,0.277046
0.451233,0.266654
0.470417,0.256416
0.489601,0.246321
0.508785,0.236357
0.527969,0.226515
0.547153,0.216787
0.566337,0.207166
0.585521,0.197644
0.604705,0.188215
0.623889,0.178874
0.643073,0.169615
0.662257,0.160434
0.681441,0.151327
0.700625,0.142289
0.719809,0.133317
0.738993,0.124407
0.758177,0.115556
0.777361,0.106762
0.796545,0.098022
0.815729,0.089333
0.834913,0.080693
0.854097,0.072100
0.873281,0.063552
0.892466,0.055046
0.911650,0.050000
0.930834,0.050000
0.950018,0.050000
