current_density_A_per_cm2,voltage_V
0.010000,1.048446
0.020716,1.011168
0.031431,0.980267
0.042147,0.953143
0.052863,0.928417
0.063578,0.905247
0.074294,0.883054
0.085010,0.861394
0.095726,0.839887
0.106441,0.818162
0.117157,0.795811
0.127873,0.772322
0.138588,0.746977
0.149304,0.718627
0.160020,0.685153
0.170735,0.641734
0.181451,0.572011
0.192167,0.435457
0.202883,0.426953
0.213598,0.418665
0.224314,0.410574
0.235030,0.402662
0.245745,0.394915
0.256461,0.387320
0.267177,0.379865
0.277892,0.372540
0.288608,0.365336
0.299324,0.358244
0.310040,0.351257
0.320755,0.344369
0.331471,0.337573
0.342187,0.330863
0.352902,0.324236
0.363618,0.317685
0.374334,0.311207
0.385049,0.304798
0.395765,0.298454
0.406481,0.292173
0.417197,0.285950
0.427912,0.279783
0.438628,0.273670
0.449344,0.267607
0.460059,0.261594
0.470775,0.255626
0.481491,0.249704
0.492206,0.243823
0.502922,0.237984
0.513638,0.232184
0.524354,0.226421
0.535069,0.220694
