current_density_A_per_m2,voltage_V
0.000000,1.209299
257.894948,0.000000
515.789895,0.000000
773.684843,0.000000
1031.579791,0.000000
1289.474738,0.000000
1547.369686,0.000000
1805.264634,0.000000
2063.159581,0.000000
2321.054529,0.000000
2578.949477,0.000000
2836.844424,0.000000
3094.739372,0.000000
3352.634320,0.000000
3610.529267,0.000000
3868.424215,0.000000
4126.319163,0.000000
4384.214110,0.000000
4642.109058,0.000000
4900.004006,0.000000
5157.898953,0.000000
5415.793901,0.000000
5673.688849,0.000000
5931.583796,0.000000
6189.478744,0.000000
6447.373692,0.000000
6705.268639,0.000000
6963.163587,0.000000
7221.058535,0.000000
7478.953482,0.000000
7736.848430,0.000000
7994.743378,0.000000
8252.638325,0.000000
8510.533273,0.000000
8768.428221,0.000000
9026.323168,0.000000
9284.218116,0.000000
9542.113064,0.000000
9800.008011,0.000000
10057.902959,0.000000
10315.797907,0.000000
10573.692854,0.000000
10831.587802,0.000000
11089.482750,0.000000
11347.377697,0.000000
11605.272645,0.000000
11863.167593,0.000000
12121.062540,0.000000
12378.957488,0.000000
12636.852435,0.000000
12894.747383,0.000000
13152.642331,0.000000
13410.537278,0.000000
13668.432226,0.000000
13926.327174,0.000000
14184.222121,0.000000
14442.117069,0.000000
14700.012017,0.000000
14957.906964,0.000000
15215.801912,0.000000
