current_density_A_per_m2,voltage_V
0.000000,1.206388
191.751796,0.000000
383.503593,0.000000
575.255389,0.000000
767.007185,0.000000
958.758981,0.000000
1150.510778,0.000000
1342.262574,0.000000
1534.014370,0.000000
1725.766167,0.000000
1917.517963,0.000000
2109.269759,0.000000
2301.021555,0.000000
2492.773352,0.000000
2684.525148,0.000000
2876.276944,0.000000
3068.028741,0.000000
3259.780537,0.000000
3451.532333,0.000000
3643.284129,0.000000
3835.035926,0.000000
4026.787722,0.000000
4218.539518,0.000000
4410.291315,0.000000
4602.043111,0.000000
4793.794907,0.000000
4985.546704,0.000000
5177.298500,0.000000
5369.050296,0.000000
5560.802092,0.000000
5752.553889,0.000000
5944.305685,0.000000
6136.057481,0.000000
6327.809278,0.000000
6519.561074,0.000000
6711.312870,0.000000
6903.064666,0.000000
7094.816463,0.000000
7286.568259,0.000000
7478.320055,0.000000
7670.071852,0.000000
7861.823648,0.000000
8053.575444,0.000000
8245.327240,0.000000
8437.079037,0.000000
8628.830833,0.000000
8820.582629,0.000000
9012.334426,0.000000
9204.086222,0.000000
9395.838018,0.000000
9587.589814,0.000000
9779.341611,0.000000
9971.093407,0.000000
10162.845203,0.000000
10354.597000,0.000000
10546.348796,0.000000
10738.100592,0.000000
10929.852388,0.000000
11121.604185,0.000000
11313.355981,0.000000
