current_density_A_per_cm2,voltage_V
0.010000,1.061070
0.019704,1.025654
0.029408,0.995837
0.039111,0.969450
0.048815,0.945298
0.058519,0.922630
0.068223,0.900927
0.077926,0.879787
0.087630,0.858871
0.097334,0.837857
0.107038,0.816402
0.116741,0.794096
0.126445,0.770397
0.136149,0.744494
0.145853,0.715030
0.155556,0.679345
0.165260,0.630784
0.174964,0.540634
0.184668,0.442907
0.194372,0.434550
0.204075,0.426390
0.213779,0.418409
0.223483,0.410593
0.233187,0.402928
0.242890,0.395405
0.252594,0.388012
0.262298,0.380740
0.272002,0.373581
0.281705,0.366528
0.291409,0.359574
0.301113,0.352713
0.310817,0.345939
0.320521,0.339247
0.330224,0.332633
0.339928,0.326093
0.349632,0.319622
0.359336,0.313217
0.369039,0.306875
0.378743,0.300592
0.388447,0.294366
0.398151,0.288194
0.407854,0.282073
0.417558,0.276001
0.427262,0.269977
0.436966,0.263997
0.446669,0.258061
0.456373,0.252166
0.466077,0.246311
0.475781,0.240494
0.485485,0.234713
