current_density_A_per_cm2,voltage_V
0.010000,1.048652
0.014412,1.031041
0.018825,1.014986
0.023237,1.000130
0.027649,0.986217
0.032062,0.973060
0.036474,0.960511
0.040886,0.948458
0.045299,0.936807
0.049711,0.925480
0.054123,0.914412
0.058536,0.903545
0.062948,0.892828
0.067360,0.882211
0.071773,0.871649
0.076185,0.861098
0.080597,0.850512
0.085010,0.839845
0.089422,0.829046
0.093834,0.818061
0.098247,0.806826
0.102659,0.795267
0.107071,0.783295
0.111484,0.770802
0.115896,0.757646
0.120308,0.743643
0.124721,0.728536
0.129133,0.711960
0.133545,0.693358
0.137958,0.671816
0.142370,0.645669
0.146782,0.611344
0.151194,0.558465
0.155607,0.457165
0.160019,0.453076
0.164431,0.449046
0.168844,0.445072
0.173256,0.441153
0.177668,0.437284
0.182081,0.433465
0.186493,0.429693
0.190905,0.425966
0.195318,0.422281
0.199730,0.418639
0.204142,0.415036
0.208555,0.411471
0.212967,0.407943
0.217379,0.404450
0.221792,0.400992
0.226204,0.397566
