current_density_A_per_m2,voltage_V
0.000000,1.207702
221.612602,0.000000
443.225205,0.000000
664.837807,0.000000
886.450410,0.000000
1108.063012,0.000000
1329.675615,0.000000
1551.288217,0.000000
1772.900820,0.000000
1994.513422,0.000000
2216.126025,0.000000
2437.738627,0.000000
2659.351230,0.000000
2880.963832,0.000000
3102.576435,0.000000
3324.189037,0.000000
3545.801640,0.000000
3767.414242,0.000000
3989.026845,0.000000
4210.639447,0.000000
4432.252050,0.000000
4653.864652,0.000000
4875.477255,0.000000
5097.089857,0.000000
5318.702460,0.000000
5540.315062,0.000000
5761.927665,0.000000
5983.540267,0.000000
6205.152870,0.000000
6426.765472,0.000000
6648.378075,0.000000
6869.990677,0.000000
7091.603280,0.000000
7313.215882,0.000000
7534.828485,0.000000
7756.441087,0.000000
7978.053690,0.000000
8199.666292,0.000000
8421.278895,0.000000
8642.891497,0.000000
8864.504100,0.000000
9086.116702,0.000000
9307.729305,0.000000
9529.341907,0.000000
9750.954510,0.000000
9972.567112,0.000000
10194.179715,0.000000
10415.792317,0.000000
10637.404919,0.000000
10859.017522,0.000000
11080.630124,0.000000
11302.242727,0.000000
11523.855329,0.000000
11745.467932,0.000000
11967.080534,0.000000
12188.693137,0.000000
12410.305739,0.000000
12631.918342,0.000000
12853.530944,0.000000
13075.143547,0.000000
