current_density_A_per_cm2,voltage_V
0.010000,1.069595
0.019534,1.036789
0.029068,1.009802
0.038603,0.986526
0.048137,0.965813
0.057671,0.946968
0.067205,0.929534
0.076740,0.913199
0.086274,0.897732
0.095808,0.882965
0.105342,0.868763
0.114877,0.855023
0.124411,0.841657
0.133945,0.828592
0.143479,0.815768
0.153014,0.803128
0.162548,0.790624
0.172082,0.778208
0.181616,0.765838
0.191151,0.753468
0.200685,0.741055
0.210219,0.728553
0.219753,0.715912
0.229288,0.703077
0.238822,0.689984
0.248356,0.676561
0.257890,0.662717
0.267425,0.648343
0.276959,0.633295
0.286493,0.617387
0.296027,0.600360
0.305561,0.581839
0.315096,0.561257
0.324630,0.537675
0.334164,0.509375
0.343698,0.472628
0.353233,0.416375
0.362767,0.322420
0.372301,0.316461
0.381835,0.310560
0.391370,0.304714
0.400904,0.298921
0.410438,0.293179
0.419972,0.287484
0.429507,0.281836
0.439041,0.276232
0.448575,0.270670
0.458109,0.265149
0.467644,0.259667
0.477178,0.254222
