current_density_A_per_m2,voltage_V
0.000000,1.210161
277.475161,0.000000
554.950321,0.000000
832.425482,0.000000
1109.900643,0.000000
1387.375803,0.000000
1664.850964,0.000000
1942.326125,0.000000
2219.801285,0.000000
2497.276446,0.000000
2774.751607,0.000000
3052.226767,0.000000
3329.701928,0.000000
3607.177089,0.000000
3884.652249,0.000000
4162.127410,0.000000
4439.602570,0.000000
4717.077731,0.000000
4994.552892,0.000000
5272.028052,0.000000
5549.503213,0.000000
5826.978374,0.000000
6104.453534,0.000000
6381.928695,0.000000
6659.403856,0.000000
6936.879016,0.000000
7214.354177,0.000000
7491.829338,0.000000
7769.304498,0.000000
8046.779659,0.000000
8324.254820,0.000000
8601.729980,0.000000
8879.205141,0.000000
9156.680302,0.000000
9434.155462,0.000000
9711.630623,0.000000
9989.105784,0.000000
10266.580944,0.000000
10544.056105,0.000000
10821.531266,0.000000
11099.006426,0.000000
11376.481587,0.000000
11653.956747,0.000000
11931.431908,0.000000
12208.907069,0.000000
12486.382229,0.000000
12763.857390,0.000000
13041.332551,0.000000
13318.807711,0.000000
13596.282872,0.000000
13873.758033,0.000000
14151.233193,0.000000
14428.708354,0.000000
14706.183515,0.000000
14983.658675,0.000000
15261.133836,0.000000
15538.608997,0.000000
15816.084157,0.000000
16093.559318,0.000000
16371.034479,0.000000
