current_density_A_per_cm2,voltage_V
0.010000,1.056409
0.019171,1.021873
0.028342,0.992560
0.037513,0.966501
0.046684,0.942582
0.055855,0.920093
0.065026,0.898534
0.074197,0.877515
0.083368,0.856702
0.092539,0.835776
0.101710,0.814394
0.110881,0.792144
0.120052,0.768474
0.129223,0.742562
0.138394,0.713015
0.147565,0.677088
0.156736,0.627816
0.165907,0.533908
0.175078,0.442388
0.184249,0.434157
0.193421,0.426123
0.202592,0.418270
0.211763,0.410584
0.220934,0.403050
0.230105,0.395659
0.239276,0.388399
0.248447,0.381262
0.257618,0.374239
0.266789,0.367323
0.275960,0.360507
0.285131,0.353785
0.294302,0.347152
0.303473,0.340601
0.312644,0.334130
0.321815,0.327733
0.330986,0.321406
0.340157,0.315146
0.349328,0.308950
0.358499,0.302814
0.367670,0.296735
0.376841,0.290711
0.386012,0.284740
0.395183,0.278818
0.404354,0.272944
0.413525,0.267116
0.422696,0.261332
0.431867,0.255590
0.441038,0.249888
0.450209,0.244224
0.459380,0.238598
