current_density_A_per_cm2,voltage_V
0.010000,1.055445
0.021352,1.014139
0.032703,0.979970
0.044055,0.949882
0.055406,0.922271
0.066758,0.896148
0.078109,0.870801
0.089461,0.845640
0.100812,0.820087
0.112164,0.793469
0.123515,0.764868
0.134867,0.732804
0.146218,0.694410
0.157570,0.642399
0.168921,0.542918
0.180273,0.439941
0.191624,0.430063
0.202976,0.420463
0.214327,0.411114
0.225679,0.401993
0.237031,0.393079
0.248382,0.384353
0.259734,0.375800
0.271085,0.367407
0.282437,0.359161
0.293788,0.351052
0.305140,0.343069
0.316491,0.335204
0.327843,0.327449
0.339194,0.319797
0.350546,0.312242
0.361897,0.304778
0.373249,0.297399
0.384600,0.290101
0.395952,0.282879
0.407303,0.275729
0.418655,0.268647
0.430006,0.261630
0.441358,0.254675
0.452709,0.247778
0.464061,0.240937
0.475413,0.234150
0.486764,0.227413
0.498116,0.220724
0.509467,0.214082
0.520819,0.207485
0.532170,0.200930
0.543522,0.194416
0.554873,0.187941
0.566225,0.181504
