current_density_A_per_m2,voltage_V
0.000000,1.207080
207.486652,0.000000
414.973304,0.000000
622.459956,0.000000
829.946608,0.000000
1037.433260,0.000000
1244.919912,0.000000
1452.406564,0.000000
1659.893215,0.000000
1867.379867,0.000000
2074.866519,0.000000
2282.353171,0.000000
2489.839823,0.000000
2697.326475,0.000000
2904.813127,0.000000
3112.299779,0.000000
3319.786431,0.000000
3527.273083,0.000000
3734.759735,0.000000
3942.246387,0.000000
4149.733039,0.000000
4357.219691,0.000000
4564.706342,0.000000
4772.192994,0.000000
4979.679646,0.000000
5187.166298,0.000000
5394.652950,0.000000
5602.139602,0.000000
5809.626254,0.000000
6017.112906,0.000000
6224.599558,0.000000
6432.086210,0.000000
6639.572862,0.000000
6847.059514,0.000000
7054.546166,0.000000
7262.032818,0.000000
7469.519470,0.000000
7677.006121,0.000000
7884.492773,0.000000
8091.979425,0.000000
8299.466077,0.000000
8506.952729,0.000000
8714.439381,0.000000
8921.926033,0.000000
9129.412685,0.000000
9336.899337,0.000000
9544.385989,0.000000
9751.872641,0.000000
9959.359293,0.000000
10166.845945,0.000000
10374.332597,0.000000
10581.819249,0.000000
10789.305900,0.000000
10996.792552,0.000000
11204.279204,0.000000
11411.765856,0.000000
11619.252508,0.000000
11826.739160,0.000000
12034.225812,0.000000
12241.712464,0.000000
