current_density_A_per_cm2,voltage_V
0.010000,1.065033
0.028428,1.006551
0.046855,0.962866
0.065283,0.926428
0.083710,0.894148
0.102138,0.864420
0.120565,0.836262
0.138993,0.808983
0.157420,0.782026
0.175848,0.754867
0.194275,0.726931
0.212703,0.697478
0.231130,0.665400
0.249558,0.628744
0.267985,0.583275
0.286413,0.515805
0.304840,0.357520
0.323268,0.345237
0.341695,0.333233
0.360123,0.321482
0.378550,0.309958
0.396978,0.298642
0.415405,0.287515
0.433833,0.276562
0.452260,0.265768
0.470688,0.255123
0.489115,0.244613
0.507543,0.234231
0.525970,0.223968
0.544398,0.213814
0.562825,0.203764
0.581253,0.193811
0.599680,0.183949
0.618108,0.174172
0.636535,0.164477
0.654963,0.154857
0.673390,0.145310
0.691818,0.135832
0.710245,0.126418
0.728673,0.117066
0.747100,0.107773
0.765528,0.098535
0.783955,0.089351
0.802383,0.080218
0.820810,0.071134
0.839238,0.062096
0.857665,0.053102
0.876093,0.050000
0.894520,0.050000
0.912948,0.050000
