current_density_A_per_cm2,voltage_V
0.010000,1.061625
0.018182,1.032636
0.026365,1.008134
0.034547,0.986621
0.042730,0.967228
0.050912,0.949405
0.059095,0.932779
0.067277,0.917086
0.075460,0.902130
0.083642,0.887759
0.091825,0.873853
0.100007,0.860312
0.108190,0.847054
0.116372,0.834006
0.124555,0.821101
0.132737,0.808279
0.140920,0.795480
0.149102,0.782645
0.157285,0.769712
0.165467,0.756615
0.173650,0.743279
0.181832,0.729618
0.190015,0.715530
0.198197,0.700887
0.206380,0.685524
0.214562,0.669222
0.222745,0.651674
0.230927,0.632431
0.239110,0.610782
0.247292,0.585510
0.255474,0.554233
0.263657,0.511160
0.271839,0.433777
0.280022,0.370995
0.288204,0.365307
0.296387,0.359687
0.304569,0.354132
0.312752,0.348638
0.320934,0.343204
0.329117,0.337825
0.337299,0.332500
0.345482,0.327226
0.353664,0.322000
0.361847,0.316822
0.370029,0.311687
0.378212,0.306596
0.386394,0.301545
0.394577,0.296534
0.402759,0.291561
0.410942,0.286624
