current_density_A_per_cm2,voltage_V
0.010000,1.041524
0.021807,1.001444
0.033614,0.968739
0.045421,0.940245
0.057228,0.914350
0.069034,0.890089
0.080841,0.866802
0.092648,0.843979
0.104455,0.821165
0.116262,0.797897
0.128069,0.773630
0.139876,0.747617
0.151683,0.718699
0.163489,0.684760
0.175296,0.641021
0.187103,0.571420
0.198910,0.428399
0.210717,0.419517
0.222524,0.410879
0.234331,0.402462
0.246138,0.394246
0.257945,0.386213
0.269751,0.378348
0.281558,0.370638
0.293365,0.363071
0.305172,0.355636
0.316979,0.348323
0.328786,0.341125
0.340593,0.334034
0.352400,0.327043
0.364206,0.320145
0.376013,0.313335
0.387820,0.306608
0.399627,0.299959
0.411434,0.293384
0.423241,0.286878
0.435048,0.280438
0.446855,0.274062
0.458661,0.267744
0.470468,0.261484
0.482275,0.255277
0.494082,0.249122
0.505889,0.243015
0.517696,0.236956
0.529503,0.230942
0.541310,0.224971
0.553117,0.219040
0.564923,0.213150
0.576730,0.207297
0.588537,0.201481
