current_density_A_per_cm2,voltage_V
0.010000,1.050755
0.033231,0.976335
0.056461,0.920136
0.079692,0.870574
0.102922,0.822502
0.126153,0.771597
0.149383,0.710706
0.172614,0.614286
0.195845,0.429344
0.219075,0.410884
0.242306,0.393324
0.265536,0.376512
0.288767,0.360330
0.311997,0.344688
0.335228,0.329511
0.358459,0.314741
0.381689,0.300329
0.404920,0.286236
0.428150,0.272427
0.451381,0.258873
0.474611,0.245550
0.497842,0.232436
0.521073,0.219514
0.544303,0.206767
0.567534,0.194181
0.590764,0.181743
0.613995,0.169443
0.637226,0.157271
0.660456,0.145217
0.683687,0.133274
0.706917,0.121434
0.730148,0.109691
0.753378,0.098040
0.776609,0.086474
0.799840,0.074989
0.823070,0.063580
0.846301,0.052243
0.869531,0.050000
0.892762,0.050000
0.915992,0.050000
0.939223,0.050000
0.962454,0.050000
0.985684,0.050000
1.008915,0.050000
1.032145,0.050000
1.055376,0.050000
1.078606,0.050000
1.101837,0.050000
1.125068,0.050000
1.148298,0.050000
