current_density_A_per_cm2,voltage_V
0.010000,1.058558
0.013878,1.044284
0.017755,1.031258
0.021633,1.019232
0.025510,1.008022
0.029388,0.997493
0.033265,0.987536
0.037143,0.978069
0.041020,0.969024
0.044898,0.960344
0.048776,0.951985
0.052653,0.943907
0.056531,0.936079
0.060408,0.928471
0.064286,0.921061
0.068163,0.913827
0.072041,0.906749
0.075918,0.899813
0.079796,0.893003
0.083673,0.886306
0.087551,0.879710
0.091429,0.873204
0.095306,0.866778
0.099184,0.860423
0.103061,0.854130
0.106939,0.847890
0.110816,0.841697
0.114694,0.835543
0.118571,0.829421
0.122449,0.823324
0.126327,0.817246
0.130204,0.811179
0.134082,0.805118
0.137959,0.799056
0.141837,0.792987
0.145714,0.786903
0.149592,0.780798
0.153469,0.774665
0.157347,0.768496
0.161224,0.762285
0.165102,0.756022
0.168980,0.749699
0.172857,0.743306
0.176735,0.736833
0.180612,0.730270
0.184490,0.723603
0.188367,0.716818
0.192245,0.709902
0.196122,0.702835
0.200000,0.695598
