current_density_A_per_cm2,voltage_V
0.010000,1.059510
0.013878,1.044803
0.017755,1.031360
0.021633,1.018929
0.025510,1.007323
0.029388,0.996404
0.033265,0.986061
0.037143,0.976210
0.041020,0.966781
0.044898,0.957716
0.048776,0.948970
0.052653,0.940502
0.056531,0.932280
0.060408,0.924273
0.064286,0.916456
0.068163,0.908809
0.072041,0.901310
0.075918,0.893943
0.079796,0.886692
0.083673,0.879542
0.087551,0.872481
0.091429,0.865496
0.095306,0.858576
0.099184,0.851710
0.103061,0.844888
0.106939,0.838100
0.110816,0.831337
0.114694,0.824589
0.118571,0.817847
0.122449,0.811103
0.126327,0.804345
0.130204,0.797566
0.134082,0.790754
0.137959,0.783900
0.141837,0.776993
0.145714,0.770020
0.149592,0.762970
0.153469,0.755828
0.157347,0.748579
0.161224,0.741207
0.165102,0.733693
0.168980,0.726015
0.172857,0.718150
0.176735,0.710068
0.180612,0.701736
0.184490,0.693116
0.188367,0.684160
0.192245,0.674810
0.196122,0.664995
0.200000,0.654625
