current_density_A_per_m2,voltage_V
0.000000,1.208320
235.650997,0.000000
471.301993,0.000000
706.952990,0.000000
942.603986,0.000000
1178.254983,0.000000
1413.905979,0.000000
1649.556976,0.000000
1885.207973,0.000000
2120.858969,0.000000
2356.509966,0.000000
2592.160962,0.000000
2827.811959,0.000000
3063.462955,0.000000
3299.113952,0.000000
3534.764949,0.000000
3770.415945,0.000000
4006.066942,0.000000
4241.717938,0.000000
4477.368935,0.000000
4713.019931,0.000000
4948.670928,0.000000
5184.321924,0.000000
5419.972921,0.000000
5655.623918,0.000000
5891.274914,0.000000
6126.925911,0.000000
6362.576907,0.000000
6598.227904,0.000000
6833.878900,0.000000
7069.529897,0.000000
7305.180894,0.000000
7540.831890,0.000000
7776.482887,0.000000
8012.133883,0.000000
8247.784880,0.000000
8483.435876,0.000000
8719.086873,0.000000
8954.737870,0.000000
9190.388866,0.000000
9426.039863,0.000000
9661.690859,0.000000
9897.341856,0.000000
10132.992852,0.000000
10368.643849,0.000000
10604.294846,0.000000
10839.945842,0.000000
11075.596839,0.000000
11311.247835,0.000000
11546.898832,0.000000
11782.549828,0.000000
12018.200825,0.000000
12253.851822,0.000000
12489.502818,0.000000
12725.153815,0.000000
12960.804811,0.000000
13196.455808,0.000000
13432.106804,0.000000
13667.757801,0.000000
13903.408798,0.000000
