current_density_A_per_m2,voltage_V
0.000000,1.210428
283.542499,0.000000
567.084998,0.000000
850.627498,0.000000
1134.169997,0.000000
1417.712496,0.000000
1701.254995,0.000000
1984.797494,0.000000
2268.339993,0.000000
2551.882493,0.000000
2835.424992,0.000000
3118.967491,0.000000
3402.509990,0.000000
3686.052489,0.000000
3969.594989,0.000000
4253.137488,0.000000
4536.679987,0.000000
4820.222486,0.000000
5103.764985,0.000000
5387.307485,0.000000
5670.849984,0.000000
5954.392483,0.000000
6237.934982,0.000000
6521.477481,0.000000
6805.019980,0.000000
7088.562480,0.000000
7372.104979,0.000000
7655.647478,0.000000
7939.189977,0.000000
8222.732476,0.000000
8506.274976,0.000000
8789.817475,0.000000
9073.359974,0.000000
9356.902473,0.000000
9640.444972,0.000000
9923.987472,0.000000
10207.529971,0.000000
10491.072470,0.000000
10774.614969,0.000000
11058.157468,0.000000
11341.699967,0.000000
11625.242467,0.000000
11908.784966,0.000000
12192.327465,0.000000
12475.869964,0.000000
12759.412463,0.000000
13042.954963,0.000000
13326.497462,0.000000
13610.039961,0.000000
13893.582460,0.000000
14177.124959,0.000000
14460.667459,0.000000
14744.209958,0.000000
15027.752457,0.000000
15311.294956,0.000000
15594.837455,0.000000
15878.379954,0.000000
16161.922454,0.000000
16445.464953,0.000000
16729.007452,0.000000
