current_density_A_per_cm2,voltage_V
0.010000,1.036628
0.013878,1.020870
0.017755,1.006232
0.021633,0.992463
0.025510,0.979376
0.029388,0.966827
0.033265,0.954698
0.037143,0.942895
0.041020,0.931334
0.044898,0.919942
0.048776,0.908653
0.052653,0.897401
0.056531,0.886125
0.060408,0.874759
0.064286,0.863233
0.068163,0.851469
0.072041,0.839379
0.075918,0.826856
0.079796,0.813767
0.083673,0.799941
0.087551,0.785151
0.091429,0.769075
0.095306,0.751240
0.099184,0.730893
0.103061,0.706727
0.106939,0.676131
0.110816,0.632530
0.114694,0.547644
0.118571,0.492084
0.122449,0.488068
0.126327,0.484122
0.130204,0.480241
0.134082,0.476422
0.137959,0.472663
0.141837,0.468960
0.145714,0.465310
0.149592,0.461712
0.153469,0.458163
0.157347,0.454661
0.161224,0.451203
0.165102,0.447788
0.168980,0.444414
0.172857,0.441080
0.176735,0.437783
0.180612,0.434523
0.184490,0.431297
0.188367,0.428105
0.192245,0.424946
0.196122,0.421818
0.200000,0.418720
