current_density_A_per_cm2,voltage_V
0.010000,1.050510
0.023827,1.004091
0.037655,0.967193
0.051482,0.935433
0.065309,0.906729
0.079137,0.879884
0.092964,0.854099
0.106792,0.828753
0.120619,0.803287
0.134446,0.777099
0.148274,0.749434
0.162101,0.719168
0.175928,0.684334
0.189756,0.640667
0.203583,0.574863
0.217411,0.414854
0.231238,0.404487
0.245065,0.394407
0.258893,0.384585
0.272720,0.374996
0.286547,0.365618
0.300375,0.356434
0.314202,0.347426
0.328029,0.338580
0.341857,0.329884
0.355684,0.321326
0.369512,0.312897
0.383339,0.304587
0.397166,0.296389
0.410994,0.288294
0.424821,0.280298
0.438648,0.272392
0.452476,0.264573
0.466303,0.256835
0.480131,0.249174
0.493958,0.241585
0.507785,0.234065
0.521613,0.226609
0.535440,0.219216
0.549267,0.211881
0.563095,0.204602
0.576922,0.197376
0.590750,0.190201
0.604577,0.183075
0.618404,0.175995
0.632232,0.168959
0.646059,0.161966
0.659886,0.155014
0.673714,0.148101
0.687541,0.141226
