current_density_A_per_m2,voltage_V
0.000000,1.209325
258.492011,0.000000
516.984022,0.000000
775.476033,0.000000
1033.968044,0.000000
1292.460056,0.000000
1550.952067,0.000000
1809.444078,0.000000
2067.936089,0.000000
2326.428100,0.000000
2584.920111,0.000000
2843.412122,0.000000
3101.904133,0.000000
3360.396144,0.000000
3618.888155,0.000000
3877.380167,0.000000
4135.872178,0.000000
4394.364189,0.000000
4652.856200,0.000000
4911.348211,0.000000
5169.840222,0.000000
5428.332233,0.000000
5686.824244,0.000000
5945.316255,0.000000
6203.808266,0.000000
6462.300278,0.000000
6720.792289,0.000000
6979.284300,0.000000
7237.776311,0.000000
7496.268322,0.000000
7754.760333,0.000000
8013.252344,0.000000
8271.744355,0.000000
8530.236366,0.000000
8788.728377,0.000000
9047.220389,0.000000
9305.712400,0.000000
9564.204411,0.000000
9822.696422,0.000000
10081.188433,0.000000
10339.680444,0.000000
10598.172455,0.000000
10856.664466,0.000000
11115.156477,0.000000
11373.648488,0.000000
11632.140500,0.000000
11890.632511,0.000000
12149.124522,0.000000
12407.616533,0.000000
12666.108544,0.000000
12924.600555,0.000000
13183.092566,0.000000
13441.584577,0.000000
13700.076588,0.000000
13958.568599,0.000000
14217.060611,0.000000
14475.552622,0.000000
14734.044633,0.000000
14992.536644,0.000000
15251.028655,0.000000
