current_density_A_per_cm2,voltage_V
0.010000,1.055078
0.023607,1.010812
0.037214,0.976119
0.050820,0.946757
0.064427,0.920737
0.078034,0.896951
0.091641,0.874708
0.105248,0.853537
0.118854,0.833091
0.132461,0.813093
0.146068,0.793303
0.159675,0.773494
0.173282,0.753434
0.186888,0.732859
0.200495,0.711446
0.214102,0.688760
0.227709,0.664163
0.241315,0.636621
0.254922,0.604243
0.268529,0.562845
0.282136,0.499310
0.295743,0.366392
0.309349,0.357676
0.322956,0.349124
0.336563,0.340722
0.350170,0.332459
0.363777,0.324325
0.377383,0.316310
0.390990,0.308408
0.404597,0.300610
0.418204,0.292911
0.431811,0.285303
0.445417,0.277782
0.459024,0.270343
0.472631,0.262980
0.486238,0.255690
0.499845,0.248470
0.513451,0.241314
0.527058,0.234221
0.540665,0.227187
0.554272,0.220208
0.567879,0.213284
0.581485,0.206410
0.595092,0.199586
0.608699,0.192808
0.622306,0.186075
0.635912,0.179384
0.649519,0.172735
0.663126,0.166125
0.676733,0.159553
