current_density_A_per_cm2,voltage_V
0.010000,1.048569
0.027665,0.992940
0.045331,0.950779
0.062996,0.915220
0.080661,0.883362
0.098327,0.853638
0.115992,0.825027
0.133657,0.796732
0.151323,0.767996
0.168988,0.737940
0.186654,0.705314
0.204319,0.667950
0.221984,0.621071
0.239650,0.548855
0.257315,0.390179
0.274980,0.378406
0.292646,0.366973
0.310311,0.355841
0.327976,0.344980
0.345642,0.334362
0.363307,0.323965
0.380972,0.313769
0.398638,0.303756
0.416303,0.293911
0.433968,0.284222
0.451634,0.274675
0.469299,0.265261
0.486965,0.255970
0.504630,0.246794
0.522295,0.237725
0.539961,0.228756
0.557626,0.219882
0.575291,0.211095
0.592957,0.202392
0.610622,0.193767
0.628287,0.185217
0.645953,0.176736
0.663618,0.168322
0.681283,0.159971
0.698949,0.151680
0.716614,0.143446
0.734279,0.135266
0.751945,0.127138
0.769610,0.119060
0.787275,0.111028
0.804941,0.103042
0.822606,0.095100
0.840272,0.087199
0.857937,0.079337
0.875602,0.071514
