current_density_A_per_cm2,voltage_V
0.010000,1.050691
0.029254,0.981830
0.048509,0.927077
0.067763,0.877193
0.087017,0.827050
0.106271,0.770832
0.125526,0.694328
0.144780,0.466316
0.164034,0.447745
0.183288,0.430259
0.202543,0.413662
0.221797,0.397806
0.241051,0.382577
0.260305,0.367885
0.279560,0.353660
0.298814,0.339843
0.318068,0.326387
0.337323,0.313250
0.356577,0.300401
0.375831,0.287809
0.395085,0.275451
0.414340,0.263306
0.433594,0.251354
0.452848,0.239580
0.472102,0.227970
0.491357,0.216511
0.510611,0.205192
0.529865,0.194002
0.549119,0.182934
0.568374,0.171978
0.587628,0.161129
0.606882,0.150378
0.626137,0.139720
0.645391,0.129150
0.664645,0.118663
0.683899,0.108253
0.703154,0.097917
0.722408,0.087652
0.741662,0.077452
0.760916,0.067316
0.780171,0.057239
0.799425,0.050000
0.818679,0.050000
0.837934,0.050000
0.857188,0.050000
0.876442,0.050000
0.895696,0.050000
0.914951,0.050000
0.934205,0.050000
0.953459,0.050000
