current_density_A_per_cm2,voltage_V
0.010000,1.031759
0.019259,0.997287
0.028518,0.967596
0.037776,0.940707
0.047035,0.915452
0.056294,0.891016
0.065553,0.866731
0.074812,0.841934
0.084071,0.815843
0.093329,0.787341
0.102588,0.754529
0.111847,0.713392
0.121106,0.651891
0.130365,0.479773
0.139623,0.471147
0.148882,0.462836
0.158141,0.454804
0.167400,0.447025
0.176659,0.439473
0.185918,0.432128
0.195176,0.424971
0.204435,0.417988
0.213694,0.411162
0.222953,0.404483
0.232212,0.397940
0.241471,0.391522
0.250729,0.385221
0.259988,0.379029
0.269247,0.372938
0.278506,0.366944
0.287765,0.361039
0.297023,0.355218
0.306282,0.349477
0.315541,0.343811
0.324800,0.338215
0.334059,0.332687
0.343318,0.327223
0.352576,0.321819
0.361835,0.316473
0.371094,0.311182
0.380353,0.305942
0.389612,0.300753
0.398870,0.295611
0.408129,0.290515
0.417388,0.285462
0.426647,0.280451
0.435906,0.275480
0.445165,0.270548
0.454423,0.265652
0.463682,0.260792
