current_density_A_per_cm2,voltage_V
0.010000,1.047330
0.018396,1.014667
0.026793,0.986434
0.035189,0.960979
0.043585,0.937322
0.051981,0.914803
0.060378,0.892926
0.068774,0.871270
0.077170,0.849435
0.085567,0.826977
0.093963,0.803345
0.102359,0.777758
0.110755,0.748947
0.119152,0.714518
0.127548,0.668765
0.135944,0.589996
0.144340,0.466471
0.152737,0.458359
0.161133,0.450479
0.169529,0.442810
0.177926,0.435333
0.186322,0.428032
0.194718,0.420894
0.203114,0.413905
0.211511,0.407056
0.219907,0.400335
0.228303,0.393734
0.236700,0.387246
0.245096,0.380862
0.253492,0.374577
0.261888,0.368384
0.270285,0.362277
0.278681,0.356253
0.287077,0.350307
0.295474,0.344433
0.303870,0.338629
0.312266,0.332891
0.320662,0.327216
0.329059,0.321599
0.337455,0.316040
0.345851,0.310535
0.354247,0.305081
0.362644,0.299677
0.371040,0.294319
0.379436,0.289007
0.387833,0.283739
0.396229,0.278511
0.404625,0.273324
0.413021,0.268175
0.421418,0.263063
