current_density_A_per_m2,voltage_V
0.000000,1.207451
215.905220,0.000000
431.810441,0.000000
647.715661,0.000000
863.620882,0.000000
1079.526102,0.000000
1295.431323,0.000000
1511.336543,0.000000
1727.241764,0.000000
1943.146984,0.000000
2159.052205,0.000000
2374.957425,0.000000
2590.862646,0.000000
2806.767866,0.000000
3022.673087,0.000000
3238.578307,0.000000
3454.483528,0.000000
3670.388748,0.000000
3886.293969,0.000000
4102.199189,0.000000
4318.104410,0.000000
4534.009630,0.000000
4749.914851,0.000000
4965.820071,0.000000
5181.725292,0.000000
5397.630512,0.000000
5613.535733,0.000000
5829.440953,0.000000
6045.346174,0.000000
6261.251394,0.000000
6477.156615,0.000000
6693.061835,0.000000
6908.967056,0.000000
7124.872276,0.000000
7340.777497,0.000000
7556.682717,0.000000
7772.587938,0.000000
7988.493158,0.000000
8204.398379,0.000000
8420.303599,0.000000
8636.208820,0.000000
8852.114040,0.000000
9068.019261,0.000000
9283.924481,0.000000
9499.829702,0.000000
9715.734922,0.000000
9931.640143,0.000000
10147.545363,0.000000
10363.450584,0.000000
10579.355804,0.000000
10795.261025,0.000000
11011.166245,0.000000
11227.071466,0.000000
11442.976686,0.000000
11658.881907,0.000000
11874.787127,0.000000
12090.692348,0.000000
12306.597568,0.000000
12522.502789,0.000000
12738.408009,0.000000
