current_density_A_per_cm2,voltage_V
0.010000,1.047318
0.039268,0.949189
0.068537,0.871036
0.097805,0.789095
0.127074,0.658181
0.156342,0.455461
0.185611,0.429064
0.214879,0.404654
0.244148,0.381764
0.273416,0.360073
0.302685,0.339353
0.331953,0.319435
0.361222,0.300191
0.390490,0.281520
0.419759,0.263345
0.449027,0.245600
0.478296,0.228234
0.507564,0.211204
0.536833,0.194473
0.566101,0.178011
0.595370,0.161791
0.624638,0.145791
0.653907,0.129991
0.683175,0.114375
0.712444,0.098927
0.741712,0.083634
0.770981,0.068484
0.800249,0.053468
0.829518,0.050000
0.858786,0.050000
0.888055,0.050000
0.917323,0.050000
0.946592,0.050000
0.975860,0.050000
1.005129,0.050000
1.034397,0.050000
1.063666,0.050000
1.092934,0.050000
1.122202,0.050000
1.151471,0.050000
1.180739,0.050000
1.210008,0.050000
1.239276,0.050000
1.268545,0.050000
1.297813,0.050000
1.327082,0.050000
1.356350,0.050000
1.385619,0.050000
1.414887,0.050000
1.444156,0.050000
