current_density_A_per_cm2,voltage_V
0.010000,1.057987
0.039892,0.969167
0.069783,0.907065
0.099675,0.854578
0.129567,0.805704
0.159459,0.756728
0.189350,0.703580
0.219242,0.638126
0.249134,0.524453
0.279026,0.369412
0.308917,0.349244
0.338809,0.329891
0.368701,0.311223
0.398593,0.293138
0.428484,0.275556
0.458376,0.258411
0.488268,0.241651
0.518160,0.225232
0.548051,0.209116
0.577943,0.193273
0.607835,0.177676
0.637726,0.162302
0.667618,0.147132
0.697510,0.132147
0.727402,0.117333
0.757293,0.102677
0.787185,0.088166
0.817077,0.073789
0.846969,0.059539
0.876860,0.050000
0.906752,0.050000
0.936644,0.050000
0.966536,0.050000
0.996427,0.050000
1.026319,0.050000
1.056211,0.050000
1.086102,0.050000
1.115994,0.050000
1.145886,0.050000
1.175778,0.050000
1.205669,0.050000
1.235561,0.050000
1.265453,0.050000
1.295345,0.050000
1.325236,0.050000
1.355128,0.050000
1.385020,0.050000
1.414912,0.050000
1.444803,0.050000
1.474695,0.050000
