current_density_A_per_cm2,voltage_V
0.010000,1.048431
0.035291,0.962287
0.060582,0.894698
0.085873,0.829732
0.111164,0.754421
0.136456,0.618212
0.161747,0.450543
0.187038,0.427932
0.212329,0.406788
0.237620,0.386808
0.262911,0.367772
0.288202,0.349520
0.313493,0.331928
0.338785,0.314898
0.364076,0.298354
0.389367,0.282235
0.414658,0.266488
0.439949,0.251073
0.465240,0.235953
0.490531,0.221099
0.515822,0.206485
0.541114,0.192088
0.566405,0.177890
0.591696,0.163873
0.616987,0.150023
0.642278,0.136328
0.667569,0.122775
0.692860,0.109353
0.718151,0.096055
0.743443,0.082872
0.768734,0.069795
0.794025,0.056820
0.819316,0.050000
0.844607,0.050000
0.869898,0.050000
0.895189,0.050000
0.920480,0.050000
0.945772,0.050000
0.971063,0.050000
0.996354,0.050000
1.021645,0.050000
1.046936,0.050000
1.072227,0.050000
1.097518,0.050000
1.122809,0.050000
1.148101,0.050000
1.173392,0.050000
1.198683,0.050000
1.223974,0.050000
1.249265,0.050000
