current_density_A_per_cm2,voltage_V
0.010000,1.040244
0.038081,0.939585
0.066161,0.851700
0.094242,0.734360
0.122323,0.486000
0.150404,0.457832
0.178484,0.432321
0.206565,0.408760
0.234646,0.386694
0.262726,0.365807
0.290807,0.345878
0.318888,0.326739
0.346969,0.308265
0.375049,0.290357
0.403130,0.272939
0.431211,0.255946
0.459291,0.239328
0.487372,0.223041
0.515453,0.207051
0.543534,0.191326
0.571614,0.175841
0.599695,0.160574
0.627776,0.145505
0.655856,0.130618
0.683937,0.115897
0.712018,0.101330
0.740099,0.086905
0.768179,0.072612
0.796260,0.058441
0.824341,0.050000
0.852421,0.050000
0.880502,0.050000
0.908583,0.050000
0.936664,0.050000
0.964744,0.050000
0.992825,0.050000
1.020906,0.050000
1.048986,0.050000
1.077067,0.050000
1.105148,0.050000
1.133229,0.050000
1.161309,0.050000
1.189390,0.050000
1.217471,0.050000
1.245551,0.050000
1.273632,0.050000
1.301713,0.050000
1.329793,0.050000
1.357874,0.050000
1.385955,0.050000
