current_density_A_per_m2,voltage_V
0.000000,1.207434
215.508578,0.000000
431.017157,0.000000
646.525735,0.000000
862.034313,0.000000
1077.542891,0.000000
1293.051470,0.000000
1508.560048,0.000000
1724.068626,0.000000
1939.577204,0.000000
2155.085783,0.000000
2370.594361,0.000000
2586.102939,0.000000
2801.611517,0.000000
3017.120096,0.000000
3232.628674,0.000000
3448.137252,0.000000
3663.645830,0.000000
3879.154409,0.000000
4094.662987,0.000000
4310.171565,0.000000
4525.680144,0.000000
4741.188722,0.000000
4956.697300,0.000000
5172.205878,0.000000
5387.714457,0.000000
5603.223035,0.000000
5818.731613,0.000000
6034.240191,0.000000
6249.748770,0.000000
6465.257348,0.000000
6680.765926,0.000000
6896.274504,0.000000
7111.783083,0.000000
7327.291661,0.000000
7542.800239,0.000000
7758.308817,0.000000
7973.817396,0.000000
8189.325974,0.000000
8404.834552,0.000000
8620.343130,0.000000
8835.851709,0.000000
9051.360287,0.000000
9266.868865,0.000000
9482.377444,0.000000
9697.886022,0.000000
9913.394600,0.000000
10128.903178,0.000000
10344.411757,0.000000
10559.920335,0.000000
10775.428913,0.000000
10990.937491,0.000000
11206.446070,0.000000
11421.954648,0.000000
11637.463226,0.000000
11852.971804,0.000000
12068.480383,0.000000
12283.988961,0.000000
12499.497539,0.000000
12715.006117,0.000000
