current_density_A_per_m2,voltage_V
0.000000,1.208038
229.237977,0.000000
458.475953,0.000000
687.713930,0.000000
916.951907,0.000000
1146.189884,0.000000
1375.427860,0.000000
1604.665837,0.000000
1833.903814,0.000000
2063.141790,0.000000
2292.379767,0.000000
2521.617744,0.000000
2750.855720,0.000000
2980.093697,0.000000
3209.331674,0.000000
3438.569651,0.000000
3667.807627,0.000000
3897.045604,0.000000
4126.283581,0.000000
4355.521557,0.000000
4584.759534,0.000000
4813.997511,0.000000
5043.235487,0.000000
5272.473464,0.000000
5501.711441,0.000000
5730.949418,0.000000
5960.187394,0.000000
6189.425371,0.000000
6418.663348,0.000000
6647.901324,0.000000
6877.139301,0.000000
7106.377278,0.000000
7335.615254,0.000000
7564.853231,0.000000
7794.091208,0.000000
8023.329185,0.000000
8252.567161,0.000000
8481.805138,0.000000
8711.043115,0.000000
8940.281091,0.000000
9169.519068,0.000000
9398.757045,0.000000
9627.995021,0.000000
9857.232998,0.000000
10086.470975,0.000000
10315.708952,0.000000
10544.946928,0.000000
10774.184905,0.000000
11003.422882,0.000000
11232.660858,0.000000
11461.898835,0.000000
11691.136812,0.000000
11920.374788,0.000000
12149.612765,0.000000
12378.850742,0.000000
12608.088719,0.000000
12837.326695,0.000000
13066.564672,0.000000
13295.802649,0.000000
13525.040625,0.000000
