current_density_A_per_cm2,voltage_V
0.010000,1.040181
0.035632,0.953738
0.061263,0.883578
0.086895,0.811483
0.112527,0.711291
0.138158,0.474834
0.163790,0.451230
0.189422,0.429463
0.215053,0.409109
0.240685,0.389874
0.266316,0.371548
0.291948,0.353975
0.317580,0.337036
0.343211,0.320638
0.368843,0.304707
0.394475,0.289184
0.420106,0.274019
0.445738,0.259172
0.471370,0.244608
0.497001,0.230300
0.522633,0.216222
0.548265,0.202353
0.573896,0.188675
0.599528,0.175171
0.625160,0.161827
0.650791,0.148632
0.676423,0.135573
0.702055,0.122640
0.727686,0.109826
0.753318,0.097122
0.778949,0.084520
0.804581,0.072015
0.830213,0.059601
0.855844,0.050000
0.881476,0.050000
0.907108,0.050000
0.932739,0.050000
0.958371,0.050000
0.984003,0.050000
1.009634,0.050000
1.035266,0.050000
1.060898,0.050000
1.086529,0.050000
1.112161,0.050000
1.137793,0.050000
1.163424,0.050000
1.189056,0.050000
1.214687,0.050000
1.240319,0.050000
1.265951,0.050000
