current_density_A_per_cm2,voltage_V
0.010000,1.038592
0.014578,1.021784
0.019155,1.006565
0.023733,0.992568
0.028310,0.979532
0.032888,0.967270
0.037465,0.955638
0.042043,0.944523
0.046620,0.933837
0.051198,0.923507
0.055776,0.913472
0.060353,0.903681
0.064931,0.894089
0.069508,0.884656
0.074086,0.875346
0.078663,0.866127
0.083241,0.856966
0.087818,0.847835
0.092396,0.838703
0.096974,0.829541
0.101551,0.820317
0.106129,0.810998
0.110706,0.801549
0.115284,0.791931
0.119861,0.782098
0.124439,0.771999
0.129017,0.761572
0.133594,0.750743
0.138172,0.739421
0.142749,0.727488
0.147327,0.714792
0.151904,0.701126
0.156482,0.686201
0.161059,0.669590
0.165637,0.650627
0.170215,0.628173
0.174792,0.600039
0.179370,0.561058
0.183947,0.492681
0.188525,0.435396
0.193102,0.431869
0.197680,0.428384
0.202257,0.424941
0.206835,0.421537
0.211413,0.418171
0.215990,0.414842
0.220568,0.411547
0.225145,0.408287
0.229723,0.405058
0.234300,0.401861
