current_density_A_per_m2,voltage_V
0.000000,1.207313
212.765744,0.000000
425.531487,0.000000
638.297231,0.000000
851.062975,0.000000
1063.828719,0.000000
1276.594462,0.000000
1489.360206,0.000000
1702.125950,0.000000
1914.891693,0.000000
2127.657437,0.000000
2340.423181,0.000000
2553.188925,0.000000
2765.954668,0.000000
2978.720412,0.000000
3191.486156,0.000000
3404.251899,0.000000
3617.017643,0.000000
3829.783387,0.000000
4042.549130,0.000000
4255.314874,0.000000
4468.080618,0.000000
4680.846362,0.000000
4893.612105,0.000000
5106.377849,0.000000
5319.143593,0.000000
5531.909336,0.000000
5744.675080,0.000000
5957.440824,0.000000
6170.206568,0.000000
6382.972311,0.000000
6595.738055,0.000000
6808.503799,0.000000
7021.269542,0.000000
7234.035286,0.000000
7446.801030,0.000000
7659.566774,0.000000
7872.332517,0.000000
8085.098261,0.000000
8297.864005,0.000000
8510.629748,0.000000
8723.395492,0.000000
8936.161236,0.000000
9148.926979,0.000000
9361.692723,0.000000
9574.458467,0.000000
9787.224211,0.000000
9999.989954,0.000000
10212.755698,0.000000
10425.521442,0.000000
10638.287185,0.000000
10851.052929,0.000000
11063.818673,0.000000
11276.584417,0.000000
11489.350160,0.000000
11702.115904,0.000000
11914.881648,0.000000
12127.647391,0.000000
12340.413135,0.000000
12553.178879,0.000000
