current_density_A_per_cm2,voltage_V
0.010000,1.044919
0.025567,0.986532
0.041134,0.937947
0.056701,0.892760
0.072268,0.846883
0.087835,0.795408
0.103402,0.726900
0.118969,0.555768
0.134537,0.476260
0.150104,0.460843
0.165671,0.446236
0.181238,0.432306
0.196805,0.418954
0.212372,0.406098
0.227939,0.393675
0.243506,0.381631
0.259073,0.369924
0.274640,0.358517
0.290207,0.347378
0.305774,0.336481
0.321341,0.325804
0.336908,0.315328
0.352475,0.305034
0.368043,0.294909
0.383610,0.284938
0.399177,0.275111
0.414744,0.265416
0.430311,0.255845
0.445878,0.246388
0.461445,0.237039
0.477012,0.227791
0.492579,0.218637
0.508146,0.209571
0.523713,0.200589
0.539280,0.191686
0.554847,0.182858
0.570414,0.174100
0.585982,0.165409
0.601549,0.156781
0.617116,0.148214
0.632683,0.139704
0.648250,0.131249
0.663817,0.122846
0.679384,0.114493
0.694951,0.106187
0.710518,0.097927
0.726085,0.089711
0.741652,0.081536
0.757219,0.073402
0.772786,0.065307
