current_density_A_per_cm2,voltage_V
0.010000,1.040789
0.015802,1.019006
0.021604,0.999642
0.027406,0.982023
0.033207,0.965706
0.039009,0.950381
0.044811,0.935821
0.050613,0.921850
0.056415,0.908331
0.062217,0.895148
0.068019,0.882202
0.073821,0.869404
0.079622,0.856669
0.085424,0.843917
0.091226,0.831064
0.097028,0.818018
0.102830,0.804678
0.108632,0.790925
0.114434,0.776612
0.120235,0.761552
0.126037,0.745493
0.131839,0.728080
0.137641,0.708783
0.143443,0.686745
0.149245,0.660436
0.155047,0.626666
0.160848,0.576671
0.166650,0.459694
0.172452,0.445281
0.178254,0.440489
0.184056,0.435778
0.189858,0.431144
0.195660,0.426583
0.201462,0.422091
0.207263,0.417665
0.213065,0.413300
0.218867,0.408995
0.224669,0.404745
0.230471,0.400550
0.236273,0.396405
0.242075,0.392309
0.247876,0.388260
0.253678,0.384255
0.259480,0.380294
0.265282,0.376373
0.271084,0.372492
0.276886,0.368649
0.282688,0.364842
0.288489,0.361070
0.294291,0.357331
