current_density_A_per_m2,voltage_V
0.000000,1.205653
175.063660,0.000000
350.127319,0.000000
525.190979,0.000000
700.254638,0.000000
875.318298,0.000000
1050.381958,0.000000
1225.445617,0.000000
1400.509277,0.000000
1575.572936,0.000000
1750.636596,0.000000
1925.700256,0.000000
2100.763915,0.000000
2275.827575,0.000000
2450.891234,0.000000
2625.954894,0.000000
2801.018554,0.000000
2976.082213,0.000000
3151.145873,0.000000
3326.209532,0.000000
3501.273192,0.000000
3676.336852,0.000000
3851.400511,0.000000
4026.464171,0.000000
4201.527831,0.000000
4376.591490,0.000000
4551.655150,0.000000
4726.718809,0.000000
4901.782469,0.000000
5076.846129,0.000000
5251.909788,0.000000
5426.973448,0.000000
5602.037107,0.000000
5777.100767,0.000000
5952.164427,0.000000
6127.228086,0.000000
6302.291746,0.000000
6477.355405,0.000000
6652.419065,0.000000
6827.482725,0.000000
7002.546384,0.000000
7177.610044,0.000000
7352.673703,0.000000
7527.737363,0.000000
7702.801023,0.000000
7877.864682,0.000000
8052.928342,0.000000
8227.992001,0.000000
8403.055661,0.000000
8578.119321,0.000000
8753.182980,0.000000
8928.246640,0.000000
9103.310299,0.000000
9278.373959,0.000000
9453.437619,0.000000
9628.501278,0.000000
9803.564938,0.000000
9978.628597,0.000000
10153.692257,0.000000
10328.755917,0.000000
