current_density_A_per_cm2,voltage_V
0.010000,1.042252
0.019126,1.009002
0.028252,0.980741
0.037378,0.955577
0.046504,0.932434
0.055629,0.910621
0.064755,0.889643
0.073881,0.869111
0.083007,0.848681
0.092133,0.828013
0.101259,0.806727
0.110385,0.784349
0.119511,0.760212
0.128637,0.733269
0.137763,0.701624
0.146888,0.661134
0.156014,0.598936
0.165140,0.451197
0.174266,0.443392
0.183392,0.435796
0.192518,0.428391
0.201644,0.421161
0.210770,0.414092
0.219896,0.407171
0.229022,0.400387
0.238147,0.393731
0.247273,0.387193
0.256399,0.380766
0.265525,0.374442
0.274651,0.368215
0.283777,0.362078
0.292903,0.356028
0.302029,0.350058
0.311155,0.344164
0.320281,0.338342
0.329406,0.332588
0.338532,0.326899
0.347658,0.321272
0.356784,0.315702
0.365910,0.310189
0.375036,0.304728
0.384162,0.299318
0.393288,0.293956
0.402414,0.288641
0.411540,0.283369
0.420665,0.278141
0.429791,0.272952
0.438917,0.267803
0.448043,0.262691
0.457169,0.257616
